78.76471,55.294117,18.764706,26.82353,21.470589,9.941176,13.529411,15.3529415,95.82353,90.70588,25.058823,12.235294,4.529412,2.8823528,4.882353,15.294118,25.882353,13.764706,5.882353,12.176471,46.0,22.17647,7.0588236,10.117647,7.529412,2.235294,2.2941177,17.352942,111.94118,45.411766,6.529412,3.5882354,32.941177,14.588235,9.705882,20.17647,70.588234,97.17647,51.117645,21.058823,133.64706,55.82353,9.117647,7.9411764,19.647058,21.235294,9.705882,36.235294,59.294117,9.6470585,3.4705882,10.3529415,35.0,40.588234,20.235294,24.529411,3.3529413,1.7058823,2.0,12.588235,117.64706,103.76471,31.117647,7.5882354,11.3529415,2.2941177,7.5882354,9.3529415,82.76471,114.23529,32.588234,10.705882,130.35294,33.764706,3.235294,2.8235295,24.17647,53.411766,35.411766,47.764706,61.941177,52.235294,19.0,10.235294,16.882353,14.117647,7.352941,8.588235,11.470589,10.764706,9.588235,15.6470585,62.764706,70.70588,26.352942,5.352941,11.117647,5.0588236,14.411765,13.058824,26.235294,35.941177,24.588236,9.294118,27.705883,15.588235,6.5882354,9.588235,16.647058,40.941177,40.294117,18.647058,33.52941,38.294117,12.117647,7.7058825,4.4117646,12.764706,15.117647,6.2941175,10.176471,14.705882,20.117647,24.82353,21.588236,21.470589,5.0,3.5294118
34.75,23.038462,20.096153,16.788462,11.903846,7.6346154,14.75,33.942307,107.15385,31.807692,8.692307,6.75,6.0384617,4.576923,27.576923,97.05769,34.0,7.269231,9.692307,48.48077,82.67308,39.326923,41.865383,51.615383,10.673077,10.5,12.673077,47.03846,82.48077,25.346153,10.0,9.615385,49.596153,34.423077,31.75,21.153847,13.0,11.942307,14.730769,22.557692,128.4423,63.365383,14.134615,14.596154,10.673077,3.3461537,4.5,45.923077,49.403847,12.25,13.596154,110.44231,123.96154,17.692308,5.923077,16.76923,20.153847,9.846154,10.711538,57.942307,70.44231,16.038462,14.384615,32.365383,42.692307,13.769231,10.346154,13.076923,12.673077,18.115385,28.846153,40.51923,119.59615,83.51923,57.653847,32.03846,9.769231,5.9423075,9.115385,30.557692,23.461538,30.23077,71.03846,112.07692,68.61539,8.807693,5.480769,8.211538,29.384615,21.26923,20.942308,32.846153,26.653847,19.5,19.673077,25.692308,23.634615,16.384615,10.711538,10.096154,13.557693,16.076923,19.384615,33.25,19.923077,20.115385,25.942308,28.365385,21.653847,17.326923,17.826923,22.923077,21.057692,22.653847,28.788462,34.442307,18.134615,16.634615,12.288462,17.01923,23.692308,21.076923,20.615385,22.538462,15.076923,12.115385,11.173077,15.192307
40.8,70.25714,20.285715,10.0,3.7714286,2.9142857,1.5428572,2.857143,141.05714,127.85714,10.085714,1.3428571,0.71428573,1.4571428,1.3142858,8.714286,52.0,32.342857,8.114285,5.6,8.6,17.657143,10.914286,12.6285715,7.3142858,6.857143,8.228572,19.657143,37.45714,18.6,11.685715,3.942857,54.057144,17.828571,7.5142856,6.0285716,7.257143,18.4,10.028571,11.3714285,151.37143,59.6,1.8857143,0.4857143,0.45714286,1.2857143,2.2857144,40.4,103.22857,24.6,5.0,11.828571,17.114286,7.428571,5.6571426,31.342857,6.3142858,6.285714,8.285714,44.142857,80.457146,15.3714285,2.8857143,2.3714285,50.25714,6.6571426,10.428572,5.285714,5.428571,18.885714,17.657143,18.514286,150.8,27.742857,2.142857,1.3714286,1.1142857,3.857143,6.9142857,53.0,101.42857,19.6,5.285714,20.057142,31.37143,3.8285713,1.4,16.571428,4.6571426,5.6571426,9.428572,62.42857,105.8,9.171429,0.8857143,0.7714286,50.57143,6.3142858,5.4857144,4.0,4.0285716,8.028571,14.0,33.714287,144.28572,10.657143,1.3714286,0.6,1.5714285,2.0,8.285714,68.542854,62.54286,7.742857,3.3428571,20.37143,37.685715,4.3428574,1.5714285,18.37143,4.257143,1.4285715,3.2571428,60.285713,103.171425,7.2,1.1142857,1.1142857
7.327273,7.3636365,17.218182,14.709091,19.6,19.763636,15.581819,14.109091,13.381818,7.890909,11.981818,11.327272,20.50909,25.545454,18.4,25.690908,38.49091,10.890909,4.672727,5.5636363,9.618182,18.49091,40.636364,87.36364,11.763637,5.109091,4.2181816,9.709091,27.127274,44.727272,48.945454,38.8,14.036364,13.309091,18.145454,25.636364,22.163637,19.254545,18.254545,21.309092,54.52727,18.50909,20.781818,40.927273,32.054546,24.290909,13.909091,22.072727,134.10909,20.145454,4.7090907,8.418181,21.418182,19.436363,26.618181,111.34545,26.327272,4.581818,2.909091,19.50909,112.0,73.25455,30.454546,32.21818,9.290909,10.290909,20.709091,26.854546,33.145454,29.781818,10.709091,10.654546,68.92727,20.709091,19.036364,27.654545,28.618181,20.4,19.236364,18.818182,136.76364,83.63636,9.672728,15.418181,25.218182,8.218182,4.9636364,25.2,44.272728,24.363636,8.381818,46.872726,132.6,46.363636,2.490909,6.1272726,7.909091,5.9454546,7.7454543,11.327272,27.763636,31.690908,16.763636,15.945455,27.127274,21.6,12.454545,16.2,22.527273,25.127274,18.818182,11.036364,128.0,99.781815,9.8,9.163636,13.363636,8.745455,4.309091,12.654546,47.072727,38.745453,11.163636,27.727272,80.05454,48.145454,4.509091,6.7636366
13.321428,18.553572,24.589285,23.089285,32.660713,29.982143,14.892858,9.392858,39.80357,37.92857,27.464285,17.107143,18.267857,19.607143,20.214285,24.892857,45.732143,34.142857,20.642857,12.946428,13.642858,18.410715,28.125,44.214287,21.535715,20.732143,19.625,23.75,26.285715,18.892857,19.214285,22.303572,11.589286,23.196428,37.714287,43.267857,35.839287,41.44643,29.428572,12.214286,31.321428,68.35714,74.89286,43.482143,25.964285,33.125,23.785715,13.357142,113.32143,88.66071,38.017857,13.0,9.982142,16.785715,19.517857,41.69643,27.196428,13.089286,12.232142,20.982143,36.714287,59.714287,36.285713,24.642857,12.142858,14.017858,12.303572,9.160714,18.625,79.66071,87.41071,25.803572,20.642857,9.303572,10.482142,16.017857,34.267857,106.69643,99.53571,28.964285,118.78571,76.71429,19.75,7.571429,12.0,30.339285,30.803572,53.857143,44.0,49.607143,25.678572,17.428572,37.089287,51.125,24.982143,14.839286,29.821428,28.946428,24.160715,22.267857,18.767857,24.660715,27.321428,20.428572,13.160714,12.732142,16.696428,44.089287,73.30357,49.82143,30.482143,11.696428,38.589287,74.91071,36.107143,28.696428,47.535713,27.553572,12.410714,13.392858,35.82143,85.16071,50.607143,17.035715,12.5,10.5,8.875,11.0
7.4545455,8.757576,18.939394,24.787878,34.878788,33.0,20.484848,10.666667,28.484848,33.515152,36.939392,25.09091,27.878788,17.90909,10.060606,11.969697,85.69697,48.727272,25.121212,9.666667,8.606061,7.909091,3.6363637,22.636364,22.727272,16.060606,6.3030305,4.878788,16.39394,22.272728,12.909091,20.424242,7.3333335,6.787879,9.818182,20.787878,62.424244,57.121212,32.363636,10.848485,39.18182,16.575758,13.484848,21.121212,60.848484,72.63636,23.69697,12.787879,121.57576,43.78788,12.242424,6.3939395,11.757576,15.030303,7.818182,34.151516,33.81818,25.0,34.21212,27.151516,20.90909,15.090909,11.151515,15.818182,11.878788,19.030304,25.757576,24.818182,31.787878,33.484848,25.939394,13.848485,15.363636,11.484848,23.757576,36.515152,45.848484,80.757576,58.18182,27.484848,70.878784,23.787878,81.06061,84.121216,11.545455,15.575758,31.09091,52.424244,15.69697,31.545454,107.15151,96.69697,18.757576,3.5757575,2.6060605,8.0,8.727273,18.454546,43.909092,43.666668,19.0,10.939394,7.5151515,7.0,7.5454545,18.666666,73.21212,99.30303,32.81818,13.666667,9.848485,6.090909,5.4242425,12.181818,92.21212,119.36364,22.60606,6.5454545,9.666667,6.757576,25.333334,22.484848,68.606064,62.909092,5.3636365,4.909091,10.545455,15.30303
24.333334,24.777779,18.4,22.866667,19.733334,14.777778,15.644444,19.955555,66.022224,20.6,8.511111,8.555555,7.9333334,11.644444,21.755556,75.44444,76.888885,14.222222,3.7777777,7.4,9.155556,8.288889,29.133333,97.4,14.177778,5.5555553,8.444445,24.244444,40.244446,36.97778,24.088888,23.955555,52.333332,26.8,17.311111,23.155556,17.711111,15.622222,17.066668,31.866667,121.68889,26.577778,5.111111,3.8444445,2.5555556,6.177778,30.88889,111.888885,50.644444,13.777778,15.422222,27.733334,30.822222,23.666666,49.355556,88.26667,8.355556,9.711111,22.933332,63.2,64.977776,23.133333,12.222222,12.622222,56.844444,14.0,6.6666665,11.555555,17.0,28.377777,30.022223,55.133335,123.22222,50.555557,17.244444,11.577778,5.0666666,5.5333333,17.11111,78.2,39.6,27.177778,48.377777,75.35555,53.2,16.355556,8.244445,16.844444,6.266667,6.5333333,27.044445,85.55556,64.77778,17.866667,8.555555,6.977778,42.333332,15.622222,7.9555554,4.3777776,7.0,13.666667,32.266666,79.28889,43.77778,23.377777,19.777779,21.688889,19.177778,10.177778,24.377777,77.333336,18.733334,20.355556,26.555555,55.844444,41.044445,19.311111,10.422222,18.8,8.222222,6.3333335,14.533334,53.133335,50.97778,21.88889,11.266666,9.488889
35.735294,10.588235,8.441176,7.7647057,5.617647,12.0,24.67647,31.5,28.705883,15.1470585,12.264706,4.5,5.117647,23.882353,88.85294,66.55882,20.705883,10.6470585,7.0,2.735294,4.382353,19.470589,109.588234,89.35294,15.882353,4.882353,3.5588236,2.9705882,3.264706,14.029411,78.411766,77.088234,43.85294,56.088234,37.97059,13.441176,8.411765,3.9705882,4.529412,16.382353,50.911766,93.55882,102.44118,28.82353,2.9117646,4.029412,14.323529,24.352942,122.588234,97.79412,38.794117,4.8235292,1.0,4.4411764,35.264706,51.294117,34.67647,9.176471,9.941176,8.764706,9.911765,16.294117,48.941177,41.705883,21.32353,34.205883,27.235294,15.441176,10.794118,6.029412,3.7058823,9.264706,94.35294,42.117645,38.17647,17.852942,5.882353,7.7941175,8.176471,35.735294,134.0,54.058823,8.676471,2.8823528,1.5,1.5,3.735294,64.5,48.735294,14.323529,12.794118,10.1470585,10.058824,7.3235292,10.705882,25.67647,16.67647,17.882353,10.705882,5.7647057,8.911765,8.558824,7.5588236,9.294118,75.52941,39.32353,13.235294,4.382353,3.9411764,4.5588236,10.794118,26.882353,129.14706,82.47059,6.2941175,1.0294118,1.0588236,0.64705884,3.764706,35.882355,48.294117,34.17647,7.6764708,3.764706,7.852941,4.382353,4.3235292,19.0
9.92,5.44,4.96,11.8,14.2,4.96,10.4,13.72,32.68,11.08,7.16,7.88,19.32,19.76,26.32,29.76,112.6,4.04,0.84,1.04,2.12,5.64,37.0,151.56,17.84,1.68,2.0,7.48,24.4,21.32,69.12,96.84,12.24,17.88,9.0,10.68,14.84,6.68,7.84,8.96,93.92,27.56,19.52,10.2,18.84,16.04,9.72,18.4,154.28,27.56,2.76,3.6,5.64,2.88,3.48,71.08,40.16,9.0,7.72,35.56,76.08,14.88,9.68,17.04,9.32,6.64,4.8,13.16,19.4,6.08,3.76,3.88,116.88,14.24,10.08,8.72,15.48,9.12,1.72,13.64,154.28,35.0,4.12,9.04,8.8,1.56,0.36,21.56,35.52,18.4,12.8,76.96,93.8,3.84,0.48,2.48,4.0,2.16,2.96,9.52,17.92,9.68,8.32,3.84,93.2,8.6,4.48,6.48,8.12,4.6,4.68,27.92,152.48,31.88,6.0,11.0,14.28,0.68,0.72,39.84,17.56,8.92,8.44,73.96,87.48,3.24,1.0,5.64
10.962264,17.528301,31.811321,27.301888,12.471698,4.924528,2.7169812,5.8490567,81.50944,69.886795,37.83019,19.64151,5.90566,2.1132076,2.6981132,8.18868,136.50943,74.41509,8.886792,1.9245284,2.0943396,1.735849,5.264151,31.981133,35.867924,23.113207,11.169811,6.5849056,9.377358,12.226415,17.37736,26.962265,12.3396225,11.9811325,19.773584,19.886793,17.981133,14.735849,13.264151,12.301887,101.30189,41.867924,13.358491,8.81132,6.245283,9.528302,22.018867,34.16981,142.8868,67.0,4.188679,2.6037736,1.9056604,1.3584906,4.90566,47.18868,54.660378,26.867924,21.773584,16.283018,10.584906,8.641509,10.207547,15.0,28.150944,6.245283,3.9056604,8.81132,15.301887,22.528301,26.943396,59.226414,47.433964,3.509434,0.7169811,1.6226416,2.1886792,9.075472,96.471695,137.05661,125.0,15.849056,4.5283017,3.8490567,4.3773584,4.226415,42.35849,135.54716,31.113207,17.90566,21.490566,20.339622,13.113208,7.1509433,11.075472,18.660378,45.433964,9.603773,1.6981132,2.0566037,6.264151,13.320755,27.037735,89.754715,53.75472,19.150944,7.5849056,6.6792455,3.2264152,3.4339623,31.207546,117.84906,23.490566,20.679245,21.754717,15.905661,10.433962,7.962264,18.509434,50.226414,8.45283,14.528302,32.396225,17.415094,13.886792,9.094339,9.0188675,7.962264
6.827586,11.344828,32.62069,77.93104,41.068966,9.620689,8.655172,8.724138,8.137931,17.62069,44.275864,81.413795,54.206898,17.51724,16.896551,8.206897,19.51724,38.344826,52.310345,27.103449,23.51724,27.206896,34.24138,16.689655,26.51724,22.344828,21.62069,18.448277,20.896551,22.413794,22.206896,18.48276,12.724138,13.344828,62.344826,100.44827,30.034483,4.3448277,5.206897,6.413793,92.82758,20.896551,25.344828,40.827587,18.172413,14.620689,55.0,73.965515,27.172413,7.793103,9.586206,6.4827585,10.551724,57.24138,110.89655,61.58621,20.0,6.9310346,5.172414,9.137931,23.448277,53.13793,78.51724,34.0,27.62069,9.5172415,26.172413,48.86207,26.0,17.51724,35.103447,41.13793,122.89655,34.275864,5.551724,4.4827585,5.206897,6.2413793,27.551723,80.62069,70.44827,14.172414,7.965517,10.827586,19.413794,39.13793,52.206898,42.206898,4.3103447,1.7241379,8.068966,16.827587,39.58621,53.827587,43.172413,16.172413,25.551723,4.034483,5.172414,7.9310346,5.0,21.965517,61.793102,75.206894,60.0,12.137931,10.4827585,5.7586207,3.3448277,12.448276,55.13793,96.51724,41.931034,28.448277,15.689655,14.965517,14.344828,22.241379,19.758621,36.896553,4.6551723,9.068966,12.965517,27.862068,34.24138,33.931034,16.51724,13.137931
12.487804,16.780487,37.243904,64.31707,45.585365,12.878049,4.9512196,7.5365853,23.853659,25.09756,40.146343,42.585365,18.682926,13.902439,15.731708,24.414635,21.90244,19.512196,35.17073,38.97561,30.317074,28.219513,16.731707,17.121952,51.02439,30.682926,24.634146,17.219513,12.804878,13.512196,15.341463,38.756096,29.90244,12.97561,11.829268,30.073172,85.80488,60.390244,13.682927,13.487804,112.19512,22.487804,8.634147,8.634147,24.0,31.756098,36.146343,74.63415,35.439026,6.1463413,4.0487804,11.073171,73.39024,106.46342,45.756096,33.390244,85.07317,19.853659,6.902439,7.4634147,15.121951,23.487804,24.195122,77.34146,25.585365,5.9268293,3.195122,13.243902,106.29269,89.36585,21.731707,19.90244,119.95122,38.82927,4.4634147,5.6585364,29.731707,32.048782,23.878048,53.414635,40.390244,16.512196,6.609756,16.219513,78.439026,77.17073,31.90244,31.04878,56.536587,12.073171,7.390244,9.829268,15.146341,25.365854,29.609756,73.0,11.02439,7.804878,8.536586,18.439024,50.0,49.80488,32.09756,22.390244,40.414635,16.219513,12.170732,7.4390244,13.512196,29.09756,48.048782,61.365852,20.121952,15.634147,16.317074,19.243902,22.341463,26.170732,33.658535,29.292683,31.756098,13.195122,18.0,30.414635,16.536585,11.560976,14.804878,30.414635
12.183674,18.387754,19.32653,12.959184,12.265306,23.489796,28.163265,24.183674,46.44898,30.061224,18.857143,12.265306,12.653061,18.857143,19.836735,27.183674,83.30612,39.42857,8.857142,9.693877,6.979592,4.367347,11.653061,35.163265,29.367348,15.795918,7.897959,10.979591,10.795918,10.081633,9.938775,25.65306,7.9591837,34.714287,36.285713,11.530612,13.448979,48.77551,43.10204,16.77551,37.612244,35.10204,39.77551,35.89796,32.163265,44.122448,26.387754,18.44898,117.408165,63.510204,20.163265,10.102041,4.244898,3.6938775,9.040816,37.081635,44.387756,14.979591,10.612245,15.612245,11.571428,13.571428,11.204082,18.795918,15.306123,101.55102,85.65306,12.693877,7.857143,18.285715,10.857142,4.408163,36.122448,79.87755,50.44898,12.489796,24.0,57.061226,46.67347,26.693878,110.61224,52.42857,18.714285,4.0816326,3.6122448,11.612245,32.367348,71.63265,38.632652,29.816326,18.142857,17.204082,13.755102,14.77551,10.877551,13.040816,11.387755,62.632652,43.97959,6.979592,10.367347,33.795918,19.67347,4.4489794,22.65306,112.755104,87.81633,6.5510206,4.5510206,12.857142,12.530612,9.857142,35.081635,117.67347,74.10204,5.408163,1.6734694,3.2448978,8.918367,11.612245,16.714285,62.795918,54.816326,20.55102,8.836735,7.6938777,5.5306125,3.4693878
16.0,10.129032,15.580646,18.709677,12.0,13.741936,37.225807,48.387096,27.290323,12.193548,13.967742,7.806452,2.7741935,7.0,78.354836,91.548386,28.774193,13.774194,10.419354,5.032258,4.774194,16.774193,84.19355,88.83871,11.935484,5.2580647,4.16129,4.548387,12.16129,43.0,83.741936,39.967743,40.225807,21.612904,12.258064,9.193548,12.967742,14.806452,44.29032,67.70968,45.064518,42.419353,54.64516,41.064518,20.64516,12.0,30.741936,56.741936,116.22581,66.80645,34.677418,15.67742,6.903226,5.709677,30.225807,57.935482,27.870968,14.16129,30.64516,46.51613,30.32258,26.161291,43.870968,30.774193,23.67742,12.870968,13.903226,10.612904,18.419355,33.967743,60.70968,39.19355,32.225807,12.870968,19.0,23.290323,26.516129,45.903225,63.64516,40.451614,110.96774,46.19355,50.870968,40.064518,13.064516,9.354838,20.516129,46.451614,18.0,18.225807,84.0,107.90323,21.258064,3.967742,4.935484,5.774194,14.4838705,11.16129,13.548388,13.903226,18.129032,24.419355,49.548386,34.741936,11.258064,9.4838705,19.451612,33.70968,31.193548,37.51613,45.096775,22.0,12.645162,15.258064,42.70968,54.419353,40.70968,18.935484,15.5161295,13.645162,18.67742,12.645162,36.35484,39.80645,18.35484,14.709678,13.354838,22.774193
14.020833,12.541667,12.166667,14.916667,17.1875,24.645834,21.375,14.4375,13.958333,7.0625,9.6875,11.604167,10.479167,28.354166,69.041664,43.0,25.229166,8.458333,10.458333,5.7083335,5.3125,18.1875,64.833336,62.0625,22.229166,11.916667,10.520833,10.791667,9.166667,18.229166,28.25,27.166666,45.166668,21.979166,11.854167,14.875,13.854167,14.083333,22.895834,28.395834,113.3125,16.895834,3.875,2.4375,3.8541667,22.3125,102.083336,111.541664,17.041666,3.9375,2.8125,6.75,43.895832,104.666664,117.416664,53.791668,15.354167,8.25,9.666667,18.083334,28.0625,50.020832,37.25,22.916666,44.770832,10.270833,5.5,9.479167,12.395833,24.916666,47.333332,44.354168,126.25,65.416664,7.0625,4.1041665,5.8541665,8.833333,21.354166,70.625,47.916668,31.791666,10.916667,20.479166,83.375,100.083336,31.604166,16.5,10.020833,7.9583335,6.125,12.583333,53.729168,83.875,33.270832,11.125,25.958334,14.520833,10.5625,6.3125,7.5625,21.229166,37.770832,35.208332,66.541664,57.104168,26.020834,5.7291665,6.7083335,14.3125,19.104166,41.645832,39.895832,61.270832,40.416668,22.416666,28.270834,23.6875,9.416667,13.458333,8.625,11.291667,11.5,23.4375,43.3125,51.5,19.854166,8.8125
13.820513,22.02564,15.692307,31.23077,14.461538,4.051282,4.3076925,6.820513,78.92308,27.307692,11.051282,23.794872,18.205128,5.923077,4.025641,9.410256,132.20512,39.410255,1.4871795,3.4615386,9.435898,2.871795,1.3333334,19.435898,26.384615,5.794872,2.5384614,14.948718,59.794872,10.948718,1.3589743,3.5128205,25.02564,14.333333,5.923077,13.205129,19.358974,9.923077,20.0,31.076923,89.28205,21.641026,6.6923075,11.153846,24.358974,31.641026,32.897434,24.564102,139.10257,48.025642,1.9230769,4.8461537,14.897436,4.8974357,5.5384617,28.205128,37.897434,11.128205,7.4871793,35.333332,90.410255,11.820513,2.974359,4.6666665,19.820513,2.4358974,1.1282052,2.102564,10.205129,17.666666,80.15385,110.84615,28.76923,2.9487178,2.025641,4.25641,9.410256,63.435898,129.10257,84.666664,128.10257,19.641026,5.3333335,9.769231,15.102564,13.025641,48.923077,91.38461,27.02564,11.846154,7.1025643,45.076923,95.82051,15.076923,7.6666665,9.051282,24.358974,8.641026,8.384615,6.230769,7.6410255,9.820513,52.025642,69.128204,10.666667,11.128205,15.538462,18.538462,15.871795,22.25641,60.51282,35.923077,36.564102,21.794872,17.948717,18.205128,16.948717,14.333333,29.487179,24.97436,11.948718,8.358974,12.384615,29.666666,67.15385,21.051283,8.102564,5.3589745
13.767442,32.023254,52.0,70.30232,33.046513,12.255814,15.418605,10.255814,61.604652,88.25581,54.7907,27.348837,12.813953,5.3023257,10.674418,22.67442,23.04651,28.44186,26.488373,23.651163,28.186047,16.55814,10.860465,16.186047,18.186047,12.953488,19.372093,27.511627,33.279068,13.069767,5.4651165,8.906977,28.976744,21.418604,24.04651,70.72093,91.60465,31.232557,10.4651165,11.186047,132.90698,63.813953,19.72093,19.95349,21.372093,9.581395,5.0930233,50.0,57.813953,14.72093,10.55814,21.465117,58.139534,39.697674,17.139534,31.069767,23.744186,14.139535,12.418605,21.55814,40.488373,23.511627,7.9302325,13.511628,27.790697,8.5348835,2.372093,20.744186,95.558136,90.0,21.95349,12.83721,132.06976,63.76744,3.7674417,4.2325583,28.95349,30.906977,7.604651,28.813953,75.976746,36.860466,8.767442,17.39535,61.76744,37.813953,13.325582,12.348837,16.581396,6.5116277,4.8139534,19.488373,52.418606,24.67442,15.55814,15.488372,19.44186,10.418605,5.4883723,16.139534,70.674416,62.76744,13.069767,8.44186,104.25581,51.837208,3.9302325,6.6511626,36.65116,38.139534,8.883721,25.11628,75.69768,49.302326,12.372093,14.72093,32.930233,19.60465,7.023256,12.16279,12.27907,9.418605,14.139535,34.90698,44.627907,16.255814,6.837209,7.976744
27.655172,56.87931,59.86207,20.103449,7.293103,5.7586207,6.672414,7.827586,35.86207,69.82758,59.844826,25.01724,13.396552,10.24138,7.465517,8.586206,15.172414,30.844828,42.896553,64.06896,50.25862,20.01724,10.931034,6.672414,21.48276,19.87931,28.948277,45.62069,42.74138,18.87931,7.206897,10.689655,29.5,45.689655,55.62069,25.844828,17.689655,15.896552,10.568966,9.844828,117.034485,65.68965,32.62069,10.620689,9.689655,14.465517,12.275862,41.448277,23.551723,16.5,21.413794,38.0,84.06896,82.98276,22.706896,15.827586,22.241379,36.75862,33.41379,29.172413,32.844826,37.706898,24.431034,13.603448,39.36207,20.344828,16.275862,19.413794,19.086206,19.086206,17.344828,19.775862,119.034485,68.75862,11.931034,4.3103447,5.9310346,7.8448277,7.5,31.948277,57.068966,33.396553,9.293103,6.172414,47.103447,95.12069,50.775864,20.068966,6.62069,8.724138,6.2586207,4.793103,24.931034,98.793106,91.655174,15.965517,22.103449,22.0,14.931034,13.431034,15.603448,18.758621,19.534483,13.120689,90.55173,75.75862,13.103448,5.5172415,6.9310346,5.275862,7.086207,21.948277,87.293106,70.56896,16.775862,4.3965516,6.5689654,16.5,16.724138,25.568966,10.103448,11.068966,14.051724,21.01724,31.293104,49.36207,37.982758,12.086206
23.44,27.16,25.6,22.52,37.16,24.12,11.32,7.4,37.68,35.6,20.0,13.52,34.96,31.56,14.72,17.52,11.24,7.68,8.2,23.64,75.08,48.8,12.76,15.16,15.84,13.8,14.2,18.04,49.2,30.2,14.0,5.76,29.8,21.96,15.4,26.16,101.56,72.0,11.28,5.56,119.44,46.56,12.88,9.64,32.84,32.88,14.76,34.28,25.16,6.68,2.88,17.92,97.24,96.64,18.0,14.76,24.12,14.36,3.72,12.12,56.6,55.72,17.4,16.24,29.4,14.32,6.32,13.96,97.0,84.28,21.8,14.8,121.0,29.44,5.44,6.92,30.76,43.36,31.0,50.24,34.04,17.64,9.44,25.12,94.16,83.52,20.28,10.2,18.16,17.88,5.24,8.8,58.16,74.08,30.44,16.32,45.04,16.6,5.24,6.6,28.16,45.92,26.48,24.6,24.6,10.04,5.8,7.8,21.52,52.92,56.48,37.6,22.88,13.84,8.96,18.2,38.56,54.24,23.68,21.68,10.2,7.52,9.28,15.88,61.96,56.36,16.52,12.36
