13.160006,4.720005,18.24,24.660004,13.960001,18.539999,69.53999,67.42003,21.74001,10.280014,12.359994,9.259999,4.7199936,13.500002,110.19999,108.43998,29.380007,12.019985,7.7000055,5.6799994,6.1399937,17.160002,103.280014,108.620026,17.540003,9.739994,5.6600018,5.0599957,5.220001,19.08,84.18002,67.36,28.34,10.579999,12.040009,9.619997,10.639999,23.12,79.69997,88.20001,37.09998,41.0,35.64,30.62,30.5,28.54,58.219982,61.02001,110.36001,53.04,23.720001,10.680003,6.3799953,8.719992,30.22,61.040005,30.460003,9.36,8.780001,12.5199995,12.020002,16.059992,41.019997,42.68,26.619999,22.48,17.500002,12.340004,15.680012,23.419998,44.620007,49.140003,25.30001,10.259996,11.220001,21.48,45.54,68.01998,54.09999,27.079998,113.280014,38.58,11.719993,9.380003,7.89999,14.940002,24.2,48.739998,35.62,24.04,30.079998,40.199997,14.160013,6.5800076,7.4999943,14.42,30.939995,35.29999,22.560005,15.420001,11.02001,9.180007,11.800005,17.739998,20.660019,18.420006,22.7,25.359999,18.96,22.84,25.359999,22.779995,35.91999,24.740002,24.500002,19.499998,11.899999,15.700001,17.439999,27.999996,18.819996,20.26,23.12,28.599998,13.519997,7.7000017,8.16,12.440003
51.184216,34.657898,4.684202,5.078945,22.39474,20.210526,10.0,15.973686,19.815788,10.421062,7.526309,16.36842,53.710518,32.76316,19.105265,14.052632,75.15788,15.184212,4.2631636,4.2894697,10.631573,11.368417,29.368422,59.184227,28.736843,8.263153,5.421054,4.3947325,15.789473,20.710526,30.86842,35.368423,79.28945,105.02628,17.842102,5.499998,16.815786,12.3684225,3.9736872,8.368424,51.552612,25.552635,7.6579,21.184212,82.34212,43.368412,9.368423,10.394743,125.49999,27.078945,4.8421106,5.315794,13.815794,13.236841,12.63157,42.342106,41.973686,10.578947,7.078948,12.605262,34.921055,26.631582,18.13158,22.184212,105.26315,109.76319,13.342106,4.8684196,11.631588,9.736847,3.6842175,9.499998,78.447365,64.55264,11.184212,8.631572,44.47368,53.47368,26.868422,23.78947,116.000015,21.421053,5.210518,4.7894783,12.71052,19.763159,21.710526,63.078938,39.473682,13.131579,8.631586,18.868422,46.473686,19.92105,5.947365,13.2894745,69.28946,76.473694,9.315792,2.7631626,17.578949,19.605263,4.9473743,10.263154,87.78949,104.18418,27.526318,7.4473677,9.421054,8.184217,4.4473763,11.973679,82.842094,58.76317,11.026309,6.6052694,10.342101,8.999997,12.210524,32.605263,24.000002,12.157895,4.4736767,15.210528,37.263157,18.157896,10.68421,12.289473
11.4146385,13.390246,15.292683,17.170732,21.292685,9.121946,10.146339,9.024393,23.146338,25.926826,17.487806,7.9512215,8.19512,8.195123,13.195126,20.36585,13.097572,26.536587,13.048782,6.65853,7.097555,14.170732,27.97561,19.731716,12.536587,20.878044,11.000002,5.073167,11.487804,23.195122,26.902437,20.90244,23.634148,16.536585,27.902437,23.390242,24.634144,17.146343,5.6341496,10.634148,98.36585,24.7561,10.000008,3.999998,6.4390373,10.85366,33.39025,72.70733,23.268295,10.121958,6.39025,3.682932,10.4390335,57.634144,84.04878,46.682926,19.12195,15.634147,15.85366,5.219511,5.365856,27.487804,57.29269,45.92683,25.756098,10.926825,13.243903,11.097566,18.0244,33.609753,40.634155,33.804874,125.46341,30.560972,6.7317085,2.6829166,4.3902416,9.902433,37.390244,88.97561,47.17075,12.951227,7.536577,6.121954,13.707308,32.048782,86.609764,77.92685,5.439022,2.6585484,5.0731792,2.7560997,3.9024506,26.439022,111.07323,83.9512,18.390244,5.0243855,4.56098,2.463418,9.292688,27.097563,76.31708,81.0,46.829266,6.341469,3.4390268,1.5853653,1.4146461,12.609759,94.51222,125.073204,26.85365,5.317093,5.536579,4.8536644,2.487791,10.26829,97.63418,107.292656,6.146349,3.6829147,10.097554,13.707318,11.609753,18.292685,75.0244,63.292686
10.326092,6.934786,12.391299,18.97826,37.239132,50.999985,43.80436,17.065218,37.82608,16.891312,10.934777,8.152173,20.17391,35.608696,58.695637,50.93479,13.260883,7.1304207,6.2608747,5.304345,25.391304,77.00001,78.869576,39.565216,10.369558,11.41304,9.869566,7.630433,29.673912,70.80437,46.000008,16.586958,22.152172,9.999999,17.043476,52.021744,95.15217,54.391304,17.869568,13.108694,115.28259,32.956524,12.065224,18.586956,27.173914,17.76087,23.978258,62.26088,31.326088,10.978262,17.891304,36.217396,48.369568,55.608696,50.434772,39.369568,9.999994,10.913044,13.804349,22.565216,55.782604,76.23912,48.91304,21.847828,20.108702,14.5,30.608696,69.17393,77.15219,36.108696,9.239137,10.956523,98.391304,84.1739,53.76085,27.52174,23.304344,12.56521,7.26087,22.130432,23.543465,46.130436,87.54351,77.13043,30.586954,8.043475,5.7826157,9.456518,24.347828,41.478268,39.23913,38.304348,28.17392,15.826091,21.586956,19.760868,14.804339,19.630434,30.847832,37.586967,38.54349,18.652174,11.869571,16.543476,26.043491,30.304348,36.521744,21.608694,19.304344,16.978262,18.521738,26.608692,26.695639,29.826088,37.95652,24.23913,16.891306,18.239132,15.978261,20.65217,29.23913,32.717392,27.78261,23.93478,18.217392,13.260871,13.369565,17.999998
44.36364,24.51515,20.818182,17.242424,41.030304,14.969696,7.4848485,22.06061,34.060608,14.121216,24.242426,28.333336,72.75758,36.636368,12.87879,18.696968,106.54546,34.515152,17.30303,6.5151453,14.303026,13.030304,13.484846,44.333332,41.878788,12.636364,10.303032,8.454546,16.393938,25.39394,34.060604,34.272728,83.93938,38.151512,17.696968,14.666665,34.515152,14.939395,9.121215,32.272736,52.90908,15.909092,11.030308,41.09091,113.848465,59.060593,16.303028,20.0,123.45455,41.0303,11.272728,11.727276,21.969692,12.21212,12.36363,51.78788,45.606056,25.151516,27.606064,28.60606,20.606064,15.787876,17.878784,26.909092,63.787884,18.151516,9.454544,10.878791,14.787888,24.060608,52.9394,80.0909,23.757565,8.272734,6.333334,16.242424,48.54545,77.1212,108.06058,65.54545,79.242424,14.333334,6.1212044,5.484852,9.393934,22.939394,91.54546,114.06062,19.939398,14.030303,16.12121,20.090908,23.15152,29.787876,49.787872,32.272724,22.969696,13.818182,7.030306,5.727275,8.757582,16.484848,50.575764,61.606056,11.939411,6.5757637,10.27273,25.181816,22.696968,21.272728,50.03032,50.24242,15.121201,21.18182,30.454548,21.30303,10.272728,11.060604,33.181812,35.090908,11.787876,17.363636,22.696972,15.151514,12.545455,14.848486,23.272728,13.78788
25.125,9.749999,27.875,11.874999,0.875,7.749999,18.5,55.625,13.625004,8.999998,61.875,46.375,4.374998,0.75,3.625,15.125001,5.25,26.125,118.375,23.5,1.5,0.875,19.0,13.0,12.250002,27.25,45.125,7.374999,4.25,2.75,14.25,23.5,9.5,28.25,130.0,56.499996,2.5,4.25,2.250002,4.124999,121.0,54.625,112.875,37.25,3.5,2.125,24.625,53.625,27.750008,7.874996,27.125,7.624999,1.6249962,1.4999981,130.875,93.875,14.750002,8.75,4.750001,0.25,7.125004,5.125002,68.625,69.375,30.125,9.25,34.625,13.875,16.125,42.25,56.5,11.374998,135.0,46.625,9.875001,0.375,3.1249962,5.874998,10.0,43.0,93.375,35.5,25.875,1.8750019,0.375,0.3750019,24.125,27.875,0.625,6.5,24.375,7.875,9.375,5.874998,11.75,5.124999,7.0,0.25,0.0,1.125001,31.999998,82.50001,86.875,7.375001,115.875,62.625004,27.0,0.875,14.0,29.25,17.125,20.0,36.375,50.125,125.875,20.625,0.0,0.0,7.875,3.999998,16.5,45.5,103.0,24.874998,0.125,0.25,4.375,8.374999
7.590914,16.909092,41.909084,26.363636,8.772728,15.090908,25.454544,10.727276,15.363628,36.81818,54.18181,19.863636,5.272732,11.318183,21.727272,14.772723,20.90908,26.68182,18.181818,12.681816,54.95454,44.72727,10.954543,5.6818275,2.000002,3.2272692,3.954547,17.363634,83.27273,68.81817,14.90909,4.9090977,5.63636,23.681818,106.63638,86.9091,28.045454,5.409092,2.818184,2.409093,20.090889,84.409096,118.68182,42.09091,7.3636456,1.772728,1.4545479,3.1363678,88.318184,116.36362,58.727283,11.77273,38.954544,10.136366,1.7727203,6.0909157,13.63636,6.318182,5.181819,30.454544,114.50001,38.227276,4.500004,4.681818,11.090912,9.0,22.0,41.681816,71.09093,28.318182,18.863634,8.954543,68.77272,28.545452,31.363638,18.0,20.909088,17.363636,14.227273,31.499998,125.59093,48.681816,6.4999943,5.954548,34.227272,6.318184,2.4545498,46.772728,24.045452,8.272728,3.181816,21.77273,114.86365,34.40909,7.863636,6.27273,10.54545,7.909091,9.363636,13.272728,59.95455,31.5,23.772728,16.954546,42.045452,12.909096,8.045458,4.954545,19.181816,24.454546,28.81818,44.090904,119.18181,40.045456,5.227268,6.363636,23.045456,5.454542,5.13636,56.727276,24.545454,10.045455,5.727268,14.545453,70.68181,26.18182,10.818181,12.272726
31.961542,11.46154,10.192308,19.384615,9.346155,12.0,14.384615,28.615387,96.423065,11.115385,4.153839,5.4230804,3.2692337,6.0384626,23.692307,104.99998,43.269226,20.807693,10.653851,22.038462,29.076923,17.076923,26.307693,58.576927,13.269234,25.999998,18.076923,24.000002,21.846153,12.153846,9.269235,12.307697,55.53846,13.730768,4.384613,10.384613,13.653845,20.653847,18.576923,32.115395,127.538445,21.92308,2.1923122,3.5769234,12.115393,9.653847,11.576921,95.80771,35.34615,15.346151,9.846154,40.69231,108.23075,47.961544,14.307689,35.653847,15.884613,32.96154,30.653847,30.346153,32.73077,15.230766,10.384617,13.692308,39.07692,8.076924,3.615386,8.692309,18.19231,31.115385,27.461538,31.07692,129.03847,64.96154,9.153847,5.2692223,9.346155,7.269232,12.307693,50.769226,41.76925,26.346153,14.07692,24.038465,92.769226,77.500015,24.23077,20.307695,13.846157,8.538462,9.07692,10.80769,28.03846,66.11537,39.615376,28.961538,20.653847,11.269231,7.346158,6.384614,12.115389,36.461548,47.230774,29.961538,93.730774,30.692308,7.4230785,2.8461533,5.5769196,14.076923,40.03846,90.92309,44.615387,21.0,9.923075,6.8076916,33.153847,61.692307,42.769226,56.76924,11.30769,7.6923084,7.115382,15.576921,34.692307,68.615364,38.807686,27.269232
8.850006,6.975004,10.349991,31.175003,58.175003,36.300014,28.449993,15.175002,13.900009,10.150013,10.774993,21.624998,49.19999,51.974983,45.47499,25.425,21.350006,14.299999,11.775003,11.724996,21.675,43.77501,51.95001,29.475006,22.400002,15.35,10.775002,13.450001,16.524998,13.349998,10.900005,15.100002,17.424992,13.024999,23.124998,94.749985,84.22499,16.875,12.475003,9.175006,116.22499,30.600002,15.250004,31.725002,33.125,29.850002,53.374992,77.850006,23.050003,4.7750015,4.725008,25.825,96.875,103.72502,70.17499,34.874996,12.874994,12.225,11.725001,19.875,43.050003,28.35,10.825002,12.700001,36.499996,10.849998,15.6,88.525024,69.27501,19.074997,6.975006,11.999997,126.29999,64.27501,29.45,45.674988,22.674995,7.074993,5.625,36.174995,28.25,19.225,38.149994,112.174965,106.524994,23.75,4.0750093,5.8499947,13.174995,18.0,17.474998,35.2,40.975,14.850001,7.874995,12.925001,24.975,12.55,12.3,35.975006,31.975,19.975,12.500004,18.300001,61.549995,53.425003,35.575005,42.449997,20.675,7.5750074,6.9000044,22.124994,8.724987,18.175014,42.074997,76.94998,41.649994,12.699999,5.899996,7.0000057,16.224997,16.75,16.675001,20.149998,19.05,9.125001,6.9500003,14.974999
45.470596,84.47057,21.264706,8.294121,19.088236,29.08823,9.823529,7.79412,30.52941,48.82353,12.235291,8.411769,37.882355,61.02939,25.470592,11.294115,80.58823,46.147057,5.352947,4.4411716,18.941174,33.882347,23.64706,40.705883,67.2059,42.08823,10.14706,5.676468,4.9411755,12.264703,20.499998,37.911766,43.705883,70.20588,18.999998,8.205881,43.147057,81.382355,20.5,7.3529453,117.029396,80.382355,12.323533,5.0,13.941187,35.02941,41.76471,43.02941,66.08824,27.647053,5.5882397,7.235297,38.058823,72.64707,65.058815,41.79412,91.20587,58.32353,16.735296,7.17647,7.4411716,13.058817,11.58824,27.117647,30.323526,15.8529415,5.3529434,10.058826,53.76471,102.970604,41.823532,20.147057,118.32353,44.852936,15.029413,10.117642,14.058828,29.0,29.558823,64.20588,50.58825,29.323528,24.676472,23.411766,50.500004,40.352943,18.911764,18.147055,57.294106,38.352943,10.529409,5.5000057,11.382362,15.794117,14.735294,25.882353,20.088234,15.441176,9.088237,16.558825,29.970587,32.529423,18.941177,21.764704,47.20588,35.02942,15.735296,18.970587,33.117645,23.117647,16.999998,27.352936,49.588234,53.588238,20.47059,10.470587,16.029413,13.6470585,14.52941,15.617644,26.411766,31.382353,12.352941,3.3529415,8.617641,13.705884,18.323528,17.147058
22.56,20.64,36.199993,17.279999,21.080002,16.48,17.56,30.68,19.119995,24.799997,20.36,22.960001,45.280006,53.480003,33.2,10.999996,14.759991,3.6799965,3.840004,28.159992,81.28,87.759995,40.479992,50.36,38.440002,12.04,3.2400007,3.96,4.84,17.84,61.04001,100.75999,22.96,39.44,71.920006,68.64,56.48,12.920001,6.000003,7.7599983,115.159996,86.840004,37.8,16.920002,18.880003,27.52,15.719999,18.839996,37.399994,6.040003,2.4400034,7.6400023,35.32,93.64001,77.15999,62.759995,32.520004,5.5200005,4.920001,8.679999,9.879993,16.319996,44.000008,91.31998,32.28,10.2,18.000002,39.400005,70.04001,42.8,31.519997,38.679996,117.560005,27.279997,8.280001,12.32,6.0,7.4400005,18.08,89.68001,55.28001,10.0,7.6399956,17.560001,22.64,25.520002,26.0,36.2,20.000004,9.440001,8.439997,18.36,16.400007,8.320004,18.0,39.559998,23.28,6.76,6.1600018,11.320002,24.8,50.880013,56.200005,40.239998,80.880005,17.720001,6.960003,7.3599997,5.7599983,10.080001,30.359999,83.76001,21.59999,15.200001,20.96,14.839999,12.160001,9.079999,11.92,21.84,9.919996,12.48,23.440002,22.639997,19.2,5.4000006,6.8400006,11.600001
4.466671,3.9333344,5.333333,12.333333,14.866668,21.466665,9.066667,6.0666676,5.0666656,8.133331,14.200001,26.266666,22.6,11.133335,5.9333353,4.5999966,11.199993,11.400001,12.8,9.266667,7.4666653,7.2666674,22.866667,23.6,1.2000027,3.9333315,13.8,8.133332,9.4,23.0,46.66667,16.4,4.533333,10.999999,84.000015,110.79999,22.53333,11.533334,4.0666695,1.2666664,56.333324,29.200003,97.0,84.4,12.66667,2.8666668,0.9999981,9.866661,107.46667,30.266666,16.933332,5.2666683,4.1333275,7.3999996,36.8,102.26668,15.866667,4.9333334,8.533334,10.666666,53.4,62.399994,92.533325,55.800003,12.000004,8.933333,51.933334,95.73332,20.733334,2.9999962,9.33333,26.93333,85.0,23.533329,35.066666,18.533333,2.1999931,1.466671,16.0,76.26666,106.6,100.2,57.86666,9.266668,3.5333385,6.2000027,9.466666,40.000004,18.466665,44.733334,101.39998,63.066666,33.533333,16.666666,26.266666,18.133331,42.933334,5.7333336,5.5333347,8.866668,4.7333336,6.8,22.866667,42.399998,54.73333,11.800005,5.800003,3.999999,3.4666653,11.066667,52.93333,94.933334,35.0,36.2,22.133333,8.199999,7.0666656,23.066668,61.73333,80.46668,16.600002,17.6,30.46667,11.733333,13.133333,15.0,70.799995,59.0
19.26563,20.203127,14.124993,19.531252,40.71875,51.32811,14.4375,7.875002,57.156258,74.23439,28.734375,14.031252,12.593744,13.656251,9.828126,19.312502,22.843765,41.671867,22.593754,13.624994,15.531244,22.328127,20.203125,14.562496,11.312491,11.796871,11.375001,13.031251,17.5,26.484375,19.15625,9.718745,7.453106,6.609377,6.2656403,12.203124,58.64062,88.671875,27.296879,5.6718836,34.124977,77.437485,42.42188,23.6875,71.453125,65.01563,10.39063,5.6562634,117.01562,102.0781,31.640633,7.89063,8.453114,11.9375,13.234366,27.875008,23.843744,11.453125,6.3437386,9.968749,19.828125,42.578117,37.250004,20.906252,7.5781116,5.2343655,5.343747,14.281254,55.312515,70.1094,23.09375,5.9218807,38.56252,9.328114,4.0468626,17.9375,114.93748,102.06252,13.71875,9.82815,128.21875,68.31253,5.6249905,4.453129,18.828115,20.390625,8.109384,39.796875,44.453117,24.265625,10.625014,15.062498,26.062508,35.687508,16.5625,17.265625,10.656239,9.406244,11.109377,12.593748,34.359386,32.046886,12.125004,5.796871,11.609394,6.6562557,4.046878,14.953124,106.31247,89.29688,12.000011,5.109396,98.82815,82.59377,10.468742,5.3125134,29.546877,30.812496,12.312494,19.687496,47.42189,63.437477,22.703127,10.249996,11.718739,10.984377,6.562495,10.937502
75.56098,14.804882,5.9024286,18.04878,49.87805,8.292684,5.0487776,21.951221,52.92683,12.097574,5.9999905,29.317074,78.26831,16.341465,4.9756136,15.073169,97.000015,15.121948,4.56098,16.512196,31.4878,6.0731688,5.926832,36.658535,74.97563,10.975606,1.4878044,1.9999952,7.560976,9.658527,10.853667,29.658535,100.926834,16.439022,5.341467,18.097559,62.951218,11.073172,2.6097584,24.707317,67.09755,13.390245,9.073177,52.585365,98.78048,19.7561,4.585371,13.829277,122.78048,25.341461,7.804884,16.439026,24.414629,5.2438946,7.1219406,28.512194,92.92682,16.439024,3.2682924,3.3902435,10.902433,8.1219425,7.2682858,27.024391,107.95123,13.268293,4.463419,13.487808,61.951233,12.146343,3.4146404,23.707317,72.43902,9.7561035,2.9999943,23.780487,117.24388,43.463413,6.317074,15.19512,123.658554,37.463413,4.9024296,6.902443,27.853657,12.000003,6.0243998,24.951214,85.70734,33.92683,9.975613,7.04879,13.951231,2.3902512,2.609748,12.756095,91.536606,14.073171,4.0731764,13.4878025,41.585373,7.6341553,3.1951275,15.4878025,49.658535,13.024396,5.682929,27.878048,97.463394,22.073172,4.1219597,9.68292,92.341446,40.121952,6.4390182,7.6341486,24.731709,9.951217,6.2438965,27.073172,66.43904,32.414635,8.8048725,4.243902,10.2438965,3.9756098,7.097562,14.756098
12.857147,3.946432,2.482132,8.767852,54.482147,16.214285,5.4464197,4.374998,55.107143,8.428587,1.2321396,12.839289,125.928604,31.000002,1.7142773,4.8928566,146.94644,25.410715,1.1428642,2.7857208,18.374996,6.410718,2.9821491,24.107155,20.571432,5.1964235,2.6071358,9.624996,60.142853,30.821426,6.517868,6.9821377,16.07142,5.8571415,3.428585,8.857143,61.80357,21.464287,3.4821453,4.9285793,61.267838,7.8571453,1.2142944,10.839285,137.39285,44.232124,1.7857208,4.9642982,147.57144,30.696424,1.642868,5.107147,28.374996,7.1785717,1.4107037,16.107153,29.232145,8.803572,9.142854,21.089285,78.92859,22.232141,3.2142868,5.017851,18.767864,7.6249905,4.249996,12.214289,50.339294,19.928566,4.446436,5.357153,51.714264,4.232128,0.96427155,11.267847,140.0714,51.71427,3.071415,10.464302,147.57141,21.375004,1.5535622,4.125004,35.464283,11.464285,2.392867,30.517859,29.160711,8.91073,6.392864,22.25,89.21428,16.57143,2.8214188,4.6785746,16.78571,7.928566,8.821433,13.142856,35.303574,12.696437,4.785721,5.6607094,32.375015,7.982149,6.071431,22.535713,122.98212,22.446428,2.339302,4.8571568,140.98216,48.28572,6.2142773,7.428581,31.44643,5.0357103,1.2857075,12.303576,23.392859,11.535706,8.357135,28.642857,71.464264,9.1428585,2.4464235,3.9821472
11.192312,25.96154,40.999992,93.499985,48.5,10.038463,4.4230785,4.615387,10.499992,8.115391,26.038464,96.57691,72.23076,12.153847,11.384619,16.923075,58.26923,38.384617,10.923079,17.692308,20.730768,15.73077,22.96154,26.5,68.84616,43.769226,9.923078,4.884615,6.0769234,6.0769176,15.8076935,29.884613,18.307693,32.461536,72.923096,105.92305,32.653847,3.9615383,2.0769253,4.500003,113.88461,20.19231,22.423077,47.346153,15.884621,17.692308,22.384613,68.576935,55.23078,18.84615,5.0384655,6.7692337,46.57692,73.346146,38.53846,36.46154,83.46153,64.11539,26.923079,7.4230766,8.730764,10.346149,19.653847,27.769232,38.846153,20.73077,27.69231,31.346151,30.346153,18.53846,11.692308,11.730766,126.11539,38.653847,5.0384626,6.269224,11.307692,8.615385,5.884615,32.615383,54.34617,18.923077,5.3461475,14.769236,84.15384,68.57692,15.115385,17.730772,59.884613,46.576927,23.076923,11.53846,18.769238,33.692307,20.461538,21.5,31.615385,9.269231,7.15385,12.03846,29.499998,28.961538,15.576923,19.692308,112.69232,43.192314,6.1538486,3.115384,3.3461552,7.1538496,12.576922,38.653843,43.423073,25.653847,11.0,9.307692,25.384617,39.769226,19.653847,23.692307,17.384613,12.346154,18.000002,14.6923065,29.923077,42.038464,19.346157,15.499999
24.911112,23.333332,23.88889,24.666672,14.222222,7.0222197,7.5777745,12.800003,89.13335,49.08889,23.422224,9.133334,4.866659,2.8666668,13.155558,60.37777,55.6,14.422221,10.977781,9.177772,10.044438,21.155558,50.75556,81.93332,14.733336,6.9777727,8.066668,19.422222,42.13333,54.17778,35.777782,20.955555,43.77778,15.71111,14.133331,23.999996,21.777775,17.155556,13.200002,16.133331,127.2222,39.355556,11.511116,5.5555515,2.733345,3.3111,12.200001,99.06668,65.53334,24.888884,45.68889,51.77778,16.066671,14.088886,37.199997,88.466675,10.177769,12.066667,42.333336,74.51111,68.55556,36.71111,16.88889,9.577778,35.044445,16.51111,12.888889,17.91111,21.466673,18.42222,20.82222,17.266665,123.79999,105.44443,54.444427,13.222214,3.622219,4.4666557,7.200001,28.42222,23.911102,60.8,116.20005,89.35553,10.377769,4.6222153,5.311118,8.644442,6.9333324,22.822222,72.39999,82.1111,29.511118,10.288894,7.7555523,5.4444437,19.733334,14.6,11.177778,9.466667,12.35556,17.200005,21.822222,23.644445,38.111115,36.95556,22.311115,10.199999,8.177786,14.933339,18.955555,31.955555,26.177769,29.177778,36.222218,22.177776,12.022218,13.488888,20.22222,24.733334,15.022218,16.777779,20.177778,27.244444,32.733334,19.2,17.0,13.933332
